183.56.202.127 - - [27/Sep/2022:11:17:17 -0700] "GET /?author=7 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:17 -0700] "GET /?author=8 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:18 -0700] "GET /?author=9 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:18 -0700] "GET /?author=10 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:19 -0700] "GET /?author=11 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:19 -0700] "GET /?author=12 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:20 -0700] "GET /?author=13 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:20 -0700] "GET /?author=14 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:20 -0700] "GET /?author=15 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:21 -0700] "GET /?author=16 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:21 -0700] "GET /?author=17 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:22 -0700] "GET /?author=18 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:22 -0700] "GET /?author=19 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
183.56.202.127 - - [27/Sep/2022:11:17:23 -0700] "GET /?author=20 HTTP/1.1" 200 26600 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)" "regusciair.com"
112.47.209.244 - - [27/Sep/2022:11:46:27 -0700] "HEAD / HTTP/1.1" 200 - "-" "curl/7.64.0" "www.regusciair.com"
119.134.50.32 - - [27/Sep/2022:11:46:28 -0700] "HEAD / HTTP/1.1" 200 - "-" "curl/7.64.0" "www.regusciair.com"
183.178.178.127 - - [27/Sep/2022:11:46:40 -0700] "HEAD / HTTP/1.1" 200 - "-" "curl/7.64.0" "www.regusciair.com"
205.198.107.27 - - [27/Sep/2022:11:54:21 -0700] "GET / HTTP/1.1" 200 26600 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" "www.regusciair.com"
205.198.107.27 - - [27/Sep/2022:11:54:31 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11) AppleWebKit/601.1.27 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/601.1.27" "www.regusciair.com"
205.198.107.27 - - [27/Sep/2022:11:54:46 -0700] "GET /favicon.ico HTTP/1.1" 404 88 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" "www.regusciair.com"
205.198.107.27 - - [27/Sep/2022:11:54:49 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11) AppleWebKit/601.1.27 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/601.1.27" "www.regusciair.com"
205.198.107.27 - - [27/Sep/2022:11:54:50 -0700] "GET / HTTP/1.1" 200 26600 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" "www.regusciair.com"
205.198.107.27 - - [27/Sep/2022:11:55:28 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_5 like Mac OS X) AppleWebKit/604.5.6 (KHTML, like Gecko) Mobile/15D60 MicroMessenger/6.7.0 NetType/WIFI Language/zh_CN" "www.regusciair.com"
205.198.107.27 - - [27/Sep/2022:11:55:45 -0700] "GET /favicon.ico HTTP/1.1" 404 88 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" "www.regusciair.com"
113.31.118.58 - - [27/Sep/2022:12:10:57 -0700] "GET / HTTP/1.1" 200 26600 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" "www.regusciair.com"
149.154.154.78 - - [27/Sep/2022:12:11:19 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46" "regusciair.com"
149.154.154.78 - - [27/Sep/2022:12:11:33 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46" "regusciair.com"
113.31.118.58 - - [27/Sep/2022:12:51:21 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11) AppleWebKit/601.1.27 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/601.1.27" "www.regusciair.com"
196.244.192.38 - - [27/Sep/2022:13:34:52 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "-" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36" "regusciair.com"
113.31.118.58 - - [27/Sep/2022:13:35:31 -0700] "GET /favicon.ico HTTP/1.1" 404 88 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" "www.regusciair.com"
114.119.156.31 - - [27/Sep/2022:13:42:34 -0700] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "regusciair.com"
207.46.13.209 - - [27/Sep/2022:13:45:09 -0700] "GET /yahoo_site_admin/assets/images/documento4_031.107110636_large.jpg HTTP/1.1" 200 42991 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
147.78.141.237 - - [27/Sep/2022:13:54:23 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
147.78.141.237 - - [27/Sep/2022:13:54:24 -0700] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
157.55.39.222 - - [27/Sep/2022:14:05:22 -0700] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
113.31.118.58 - - [27/Sep/2022:14:16:21 -0700] "GET / HTTP/1.1" 200 26600 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" "www.regusciair.com"
197.210.55.106 - - [27/Sep/2022:14:19:55 -0700] "GET /informes HTTP/1.1" 200 16821 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "regusciair.com"
113.31.118.58 - - [27/Sep/2022:14:28:19 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11) AppleWebKit/601.1.27 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/601.1.27" "www.regusciair.com"
42.236.10.76 - - [27/Sep/2022:14:37:08 -0700] "GET / HTTP/1.1" 200 26600 "https://www.regusciair.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36; 360Spider" "www.regusciair.com"
128.199.154.219 - - [27/Sep/2022:14:39:36 -0700] "GET /wp-22.php HTTP/1.1" 404 73 "-" "-" "regusciair.com"
42.236.10.88 - - [27/Sep/2022:14:44:02 -0700] "GET / HTTP/1.1" 200 26600 "https://www.regusciair.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36; 360Spider" "www.regusciair.com"
17.121.114.56 - - [27/Sep/2022:15:13:53 -0700] "GET /favicon.ico HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)" "regusciair.com"
207.46.13.209 - - [27/Sep/2022:15:14:28 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
42.83.147.34 - - [27/Sep/2022:15:32:07 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko)Chrome/74.0.3729.169 Safari/537.36" "regusciair.com"
157.55.39.223 - - [27/Sep/2022:15:56:47 -0700] "GET /informes HTTP/1.1" 200 16821 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
207.46.13.209 - - [27/Sep/2022:16:17:14 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.regusciair.com"
104.244.77.208 - - [27/Sep/2022:16:48:17 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
104.244.77.208 - - [27/Sep/2022:16:48:21 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
104.244.77.208 - - [27/Sep/2022:16:48:26 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
20.169.23.39 - - [27/Sep/2022:16:56:49 -0700] "POST / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" "regusciair.com"
