194.36.98.251 - - [03/Jan/2023:04:50:00 -0800] "GET /contact_us?emailAddress=regusciair%40hotmail.com&.crumb=1672816237J26iUngqFv7nO4IXr_I5t.sSA0o-&json_payload=&formDataName=Customer+contact&formDescription=Contact+Us&formGuid=itemRecordGuid.4d5b3869694ef0.72951&itemGuid.4d5b3869694e26.20626730=Eric&itemGuid.4d5b3869694e26.20626733=Jones&itemGuid.4d5b3869694e26.20626736=ericjonesmyemail%40gmail.com&itemGuid.4d5b3869694e26.20626739=555-555-1212&itemGuid.4d5b39fc5e8d22.12102876=New+York&itemGuid.4d5b39fc5e8d22.12102880=United+States&itemGuid.4d5b3869694e26.20626742=Good+day%2C+%0D%0A%0D%0AMy+name+is+Eric+and+unlike+a+lot+of+emails+you+might+get%2C+I+wanted+to+instead+provide+you+with+a+word+of+encouragement+%E2%80%93+Congratulations%0D%0A%0D%0AWhat+for%3F++%0D%0A%0D%0APart+of+my+job+is+to+check+out+websites+and+the+work+you%E2%80%99ve+done+with+regusciair.com+definitely+stands+out.+%0D%0A%0D%0AIt%E2%80%99s+clear+you+took+building+a+website+seriously+and+made+a+real+investment+of+time+and+resources+into+making+it+top+quality.%0D%0A%0D%0AThere+is%2C+however%2C+a+catch%E2%80%A6+more+accurately%2C+a+question%E2%80%A6%0D%0A%0D%0ASo+when+someone+like+me+happens+to+find+your+site+%E2%80%93+maybe+at+the+top+of+the+search+results+(nice+job+BTW)+or+just+through+a+random+link%2C+how+do+you+know%3F+%0D%0A%0D%0AMore+importantly%2C+how+do+you+make+a+connection+with+that+person%3F%0D%0A%0D%0AStudies+show+that+7+out+of+10+visitors+don%E2%80%99t+stick+around+%E2%80%93+they%E2%80%99re+there+one+second+and+then+gone+with+the+wind.%0D%0A%0D%0AHere%E2%80%99s+a+way+to+create+INSTANT+engagement+that+you+may+not+have+known+about%E2%80%A6+%0D%0A%0D%0ATalk+With+Web+Visitor+is+a+software+widget+that%E2%80%99s+works+on+your+site%2C+ready+to+capture+any+visitor%E2%80%99s+Name%2C+Email+address+and+Phone+Number.++It+lets+you+know+INSTANTLY+that+they%E2%80%99re+interested+%E2%80%93+so+that+you+can+talk+to+that+lead+while+they%E2%80%99re+literally+checking+out+regusciair.com.%0D%0A%0D%0ACLICK+HERE+https://boostleadgeneration.com+to+try+out+a+Live+Demo+with+Talk+With+Web+Visitor+now+to+see+exactly+how+it+works.%0D%0A%0D%0AIt+could+be+a+game-changer+for+your+business+%E2%80%93+and+it+gets+even+better%E2%80%A6+once+you%E2%80%99ve+captured+their+phone+number%2C+with+our+new+SMS+Text+With+Lead+feature%2C+you+can+automatically+start+a+text+(SMS)+conversation+%E2%80%93+immediately+(and+there%E2%80%99s+literally+a+100X+difference+between+contacting+someone+within+5+minutes+versus+30+minutes.)%0D%0A%0D%0APlus+then%2C+even+if+you+don%E2%80%99t+close+a+deal+right+away%2C+you+can+connect+later+on+with+text+messages+for+new+offers%2C+content+links%2C+even+just+follow+up+notes+to+build+a+relationship.%0D%0A%0D%0AEverything+I%E2%80%99ve+just+described+is+simple%2C+easy%2C+and+effective.+%0D%0A%0D%0ACLICK+HERE+https://boostleadgeneration.com+to+discover+what+Talk+With+Web+Visitor+can+do+for+your+business.%0D%0A%0D%0AYou+could+be+converting+up+to+100X+more+leads+today%21%0D%0A%0D%0AEric%0D%0APS:+Talk+With+Web+Visitor+offers+a+FREE+14+days+trial+%E2%80
220.158.226.115 - - [03/Jan/2023:05:05:13 -0800] "GET /contact_us HTTP/1.1" 200 9649 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edg/103.0.1264.71" "regusciair.com"
220.158.226.115 - - [03/Jan/2023:05:05:14 -0800] "GET /contact_us?emailAddress=regusciair%40hotmail.com&.crumb=1672816237J26iUngqFv7nO4IXr_I5t.sSA0o-&json_payload=&formDataName=Customer+contact&formDescription=Contact+Us&formGuid=itemRecordGuid.4d5b3869694ef0.72951&itemGuid.4d5b3869694e26.20626730=Roger&itemGuid.4d5b3869694e26.20626733=Clarke&itemGuid.4d5b3869694e26.20626736=clarke.roger24%40gmail.com&itemGuid.4d5b3869694e26.20626739=06-86210500&itemGuid.4d5b39fc5e8d22.12102876=Oude+Wetering&itemGuid.4d5b39fc5e8d22.12102880=United+States&itemGuid.4d5b3869694e26.20626742=Horny+Shriya+called+you+2+times.+She+is+online.+Click+the+below+link+to+chat+with+her.+She+is+very+horny+now.%0D%0A%0D%0Ahttps%3A%2F%2Flive-sex-chat.club%2F%3Fchat%3Dhorny-shriya HTTP/1.1" 200 9649 "https://regusciair.com/contact_us" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36 Edg/103.0.1264.71" "regusciair.com"
51.222.253.5 - - [03/Jan/2023:05:05:32 -0800] "GET /donate_-_donar HTTP/1.1" 200 4713 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
157.55.39.8 - - [03/Jan/2023:05:16:17 -0800] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
185.100.85.24 - - [03/Jan/2023:05:18:36 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
192.42.116.188 - - [03/Jan/2023:05:18:38 -0800] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
192.42.116.188 - - [03/Jan/2023:05:18:41 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
47.241.15.39 - - [03/Jan/2023:05:30:44 -0800] "GET /wp-login.php HTTP/1.1" 404 88 "http://regusciair.com/wp-login.php" "Mozilla/5.0 (Windows NT 10; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0" "regusciair.com"
161.117.10.46 - - [03/Jan/2023:05:45:39 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
161.117.10.46 - - [03/Jan/2023:05:45:41 -0800] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
161.117.5.252 - - [03/Jan/2023:05:45:44 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
161.117.5.252 - - [03/Jan/2023:05:45:46 -0800] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
51.222.253.13 - - [03/Jan/2023:06:11:07 -0800] "GET /photos_2 HTTP/1.1" 200 5639 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.6 - - [03/Jan/2023:06:11:09 -0800] "GET /yahoo_site_admin/assets/images/DSCF5297.11765513_sq_thumb_s.JPG HTTP/1.1" 200 3056 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.3 - - [03/Jan/2023:06:11:10 -0800] "GET /yahoo_site_admin/assets/images/motos_para_la_venta_006.237170943_sq_thumb_s.jpg HTTP/1.1" 200 2087 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.4 - - [03/Jan/2023:06:11:10 -0800] "GET /yahoo_site_admin/assets/images/certificadolatu.3445338_sq_thumb_s.jpg HTTP/1.1" 200 2413 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.15 - - [03/Jan/2023:06:11:11 -0800] "GET /yahoo_site_admin/assets/images/Imagen_002.204102602_sq_thumb_s.jpg HTTP/1.1" 200 4071 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.14 - - [03/Jan/2023:06:11:11 -0800] "GET /yahoo_site_admin/assets/images/101.205192104_sq_thumb_s.jpg HTTP/1.1" 200 3724 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.1 - - [03/Jan/2023:06:11:12 -0800] "GET /yahoo_site_admin/assets/images/DSCF5236.11764042_sq_thumb_s.JPG HTTP/1.1" 200 3150 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.2 - - [03/Jan/2023:06:11:12 -0800] "GET /yahoo_site_admin/assets/images/DSCF5228.115135913_sq_thumb_s.JPG HTTP/1.1" 200 2848 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.9 - - [03/Jan/2023:06:11:12 -0800] "GET /yahoo_site_admin/assets/images/motortriciclo.237173924_sq_thumb_s.png HTTP/1.1" 200 14121 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.3 - - [03/Jan/2023:06:11:13 -0800] "GET /yahoo_site_admin/assets/images/certificadolatu1.3445858_sq_thumb_s.jpg HTTP/1.1" 200 3655 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.1 - - [03/Jan/2023:06:11:14 -0800] "GET /yahoo_site_admin/assets/images/Armando_junto_a_Ignacio_Junio_2012.204155442_sq_thumb_s.jpg HTTP/1.1" 200 3539 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.9 - - [03/Jan/2023:06:11:14 -0800] "GET /yahoo_site_admin/assets/images/motos_para_la_venta_004.237170631_sq_thumb_s.jpg HTTP/1.1" 200 2131 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.16 - - [03/Jan/2023:06:11:14 -0800] "GET /yahoo_site_admin/assets/images/Imagen_014.204103116_sq_thumb_s.jpg HTTP/1.1" 200 3052 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.16 - - [03/Jan/2023:06:11:15 -0800] "GET /yahoo_site_admin/assets/images/Imagen_003.204101539_sq_thumb_s.jpg HTTP/1.1" 200 3702 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.14 - - [03/Jan/2023:06:11:16 -0800] "GET /yahoo_site_admin/assets/images/Imagen_004.204102058_sq_thumb_s.jpg HTTP/1.1" 200 3487 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.7 - - [03/Jan/2023:06:11:16 -0800] "GET /yahoo_site_admin/assets/images/102.205192525_sq_thumb_s.jpg HTTP/1.1" 200 3323 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.9 - - [03/Jan/2023:06:11:17 -0800] "GET /yahoo_site_admin/assets/images/103.205192911_sq_thumb_s.jpg HTTP/1.1" 200 4104 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.10 - - [03/Jan/2023:06:11:18 -0800] "GET /yahoo_site_admin/assets/images/DSCF5258.11764810_sq_thumb_s.JPG HTTP/1.1" 200 3651 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.19 - - [03/Jan/2023:06:11:18 -0800] "GET /yahoo_site_admin/assets/images/104.205193158_sq_thumb_s.jpg HTTP/1.1" 200 3948 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
17.241.219.233 - - [03/Jan/2023:06:35:23 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)" "regusciair.com"
17.241.219.233 - - [03/Jan/2023:06:35:23 -0800] "GET /home HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)" "regusciair.com"
69.36.160.150 - - [03/Jan/2023:06:36:02 -0800] "GET / HTTP/1.1" 200 26600 "http://regusciair.com" "Mozilla/5.0 (Windows NT 6.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2878.86 Safari/537.36" "regusciair.com"
69.36.160.150 - - [03/Jan/2023:06:36:04 -0800] "GET /contacto HTTP/1.1" 200 9734 "http://regusciair.com" "Mozilla/5.0 (Windows NT 6.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2878.86 Safari/537.36" "regusciair.com"
69.36.160.150 - - [03/Jan/2023:06:36:07 -0800] "GET /contact_us HTTP/1.1" 200 9649 "http://regusciair.com" "Mozilla/5.0 (Windows NT 6.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2878.86 Safari/537.36" "regusciair.com"
221.15.253.191 - - [03/Jan/2023:06:43:19 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36" "regusciair.com"
142.93.178.99 - - [03/Jan/2023:06:44:47 -0800] "GET /investors HTTP/1.1" 200 3542 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
135.181.6.35 - - [03/Jan/2023:07:01:30 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
188.166.217.4 - - [03/Jan/2023:07:39:32 -0800] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
188.166.217.4 - - [03/Jan/2023:07:39:34 -0800] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
199.244.88.224 - - [03/Jan/2023:08:03:19 -0800] "GET / HTTP/1.1" 200 26600 "http://regusciair.com" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "regusciair.com"
142.93.178.58 - - [03/Jan/2023:08:05:49 -0800] "GET /reports HTTP/1.1" 200 10601 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
51.222.253.18 - - [03/Jan/2023:08:26:07 -0800] "GET /preguntas_frecuentes HTTP/1.1" 200 8058 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
194.38.20.161 - - [03/Jan/2023:09:01:21 -0800] "GET /chart/php-ofc-library/ofc_upload_image.php HTTP/1.1" 404 73 "-" "ALittle Client" "regusciair.com"
157.55.39.8 - - [03/Jan/2023:09:54:07 -0800] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
64.124.8.30 - - [03/Jan/2023:10:05:30 -0800] "GET /yahoo_site_admin/assets/images/documento4_029.106124501_large.jpg HTTP/1.1" 200 36592 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
64.124.8.30 - - [03/Jan/2023:10:05:30 -0800] "GET /yahoo_site_admin/assets/images/104.205193158_large.jpg HTTP/1.1" 200 150306 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
64.124.8.30 - - [03/Jan/2023:10:05:30 -0800] "GET /yahoo_site_admin/assets/images/102.205192525_large.jpg HTTP/1.1" 200 169569 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
64.124.8.30 - - [03/Jan/2023:10:05:31 -0800] "GET /yahoo_site_admin/assets/images/documento4_010.10795252_sq_thumb_s.jpg HTTP/1.1" 200 3496 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
64.124.8.30 - - [03/Jan/2023:10:05:31 -0800] "GET /yahoo_site_admin/assets/images/certificadolatu1.3445858_sq_thumb_s.jpg HTTP/1.1" 200 3655 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
64.124.8.30 - - [03/Jan/2023:10:05:33 -0800] "GET /yahoo_site_admin/assets/images/documento4_035.105144057_large.jpg HTTP/1.1" 200 42138 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
34.220.69.158 - - [03/Jan/2023:10:14:13 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
52.10.171.195 - - [03/Jan/2023:10:14:14 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
34.221.212.199 - - [03/Jan/2023:10:14:39 -0800] "GET /favicon.ico HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
34.221.212.199 - - [03/Jan/2023:10:14:42 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
34.208.54.209 - - [03/Jan/2023:10:19:45 -0800] "GET /favicon.ico HTTP/1.1" 404 88 "http://regusciair.com/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
34.208.54.209 - - [03/Jan/2023:10:19:45 -0800] "GET / HTTP/1.1" 200 26600 "http://regusciair.com" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
114.119.145.86 - - [03/Jan/2023:10:26:25 -0800] "GET /inversores HTTP/1.1" 200 3542 "https://www.regusciair.com/videos" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.regusciair.com"
114.119.155.232 - - [03/Jan/2023:10:28:07 -0800] "GET /home HTTP/1.1" 200 26600 "https://www.regusciair.com/videos" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.regusciair.com"
161.35.180.190 - - [03/Jan/2023:10:38:33 -0800] "GET /noticias HTTP/1.1" 200 15224 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
114.119.138.59 - - [03/Jan/2023:10:40:34 -0800] "GET /faq HTTP/1.1" 200 6586 "https://www.regusciair.com/videos" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.regusciair.com"
192.241.139.66 - - [03/Jan/2023:10:50:25 -0800] "GET /news HTTP/1.1" 200 4169 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" "regusciair.com"
51.222.253.5 - - [03/Jan/2023:10:51:14 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.6 - - [03/Jan/2023:10:51:15 -0800] "GET /news HTTP/1.1" 200 4169 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
114.119.129.181 - - [03/Jan/2023:10:58:29 -0800] "GET /reports HTTP/1.1" 200 10601 "https://www.regusciair.com/videos" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.regusciair.com"
114.119.143.59 - - [03/Jan/2023:11:12:26 -0800] "GET /donate_-_donar HTTP/1.1" 200 4713 "https://regusciair.com/news" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "regusciair.com"
85.159.237.74 - - [03/Jan/2023:11:23:03 -0800] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
85.159.237.74 - - [03/Jan/2023:11:23:04 -0800] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
103.152.112.192 - - [03/Jan/2023:11:32:04 -0800] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
103.152.112.192 - - [03/Jan/2023:11:32:08 -0800] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
3.112.208.250 - - [03/Jan/2023:11:44:46 -0800] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
165.227.187.48 - - [03/Jan/2023:11:48:22 -0800] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
165.227.187.48 - - [03/Jan/2023:11:48:23 -0800] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
180.165.134.156 - - [03/Jan/2023:12:04:34 -0800] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
180.165.134.156 - - [03/Jan/2023:12:04:37 -0800] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
185.56.171.94 - - [03/Jan/2023:12:05:16 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
185.56.171.94 - - [03/Jan/2023:12:05:17 -0800] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
185.56.171.94 - - [03/Jan/2023:12:05:19 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
54.36.149.48 - - [03/Jan/2023:12:13:35 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
157.55.39.8 - - [03/Jan/2023:12:25:31 -0800] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "regusciair.com"
